185.0 85.0 28.0 9.36959583326
315.0 5.0 2.915 2.89090335004
160.0 20.0 49.04 7.61661650538
205.0 5.0 18.55 4.97062611622
180.0 65.0 31.16 8.04941430806
140.0 15.0 81.43 10.7316353632
395.0 100.0 -1.0 10.7316353632
285.0 165.0 4.576 4.86764540313
195.0 135.0 22.7 114.914181159
340.0 185.0 2.036 3.70786279862
145.0 55.0 71.55 13.6251010128
155.0 95.0 55.56 2997.94644377
455.0 190.0 -1.0 2997.94644377
375.0 155.0 -1.0 2997.94644377
330.0 40.0 2.338 2.65966139175
300.0 105.0 3.65 3.23430348066
375.0 135.0 -1.0 3.23430348066
440.0 50.0 -1.0 3.23430348066
175.0 90.0 34.81 13.5154959043
350.0 40.0 1.779 2.72978461862
380.0 110.0 -1.0 2.72978461862
420.0 170.0 -1.0 2.72978461862
205.0 80.0 18.55 6.15398852727
325.0 40.0 2.521 2.74736132185
145.0 15.0 71.55 9.76514552577
100.0 20.0 281.6 170.780649991
425.0 10.0 -1.0 170.780649991
380.0 100.0 -1.0 170.780649991
205.0 35.0 18.55 5.02987268979
340.0 5.0 2.036 2.56600589739
225.0 205.0 -1.0 2.56600589739
215.0 85.0 15.24 5.57154986932
255.0 160.0 7.477 8.04838596875
400.0 220.0 -1.0 8.04838596875
210.0 110.0 16.79 8.50560436701
255.0 125.0 7.477 4.49732275842
355.0 120.0 1.669 2.79986851686
125.0 60.0 124.3 4598.4354754
355.0 70.0 1.669 2.8442327348
225.0 50.0 12.64 4.17178210819
135.0 95.0 -1.0 4.17178210819
380.0 165.0 -1.0 4.17178210819
245.0 230.0 -1.0 4.17178210819
355.0 110.0 1.669 2.93268115241
450.0 165.0 -1.0 2.93268115241
205.0 50.0 18.55 5.36637560506
340.0 250.0 -1.0 5.36637560506
405.0 90.0 -1.0 5.36637560506
360.0 80.0 1.561001 2.81792570182
115.0 60.0 169.0 19278.4350826
240.0 65.0 9.657001 3.83603015401
440.0 20.0 -1.0 3.83603015401
430.0 145.0 -1.0 3.83603015401
200.0 70.0 20.5 6.25175184928
265.0 20.0 6.336 3.21520361611
225.0 40.0 12.64 4.17366706545
255.0 50.0 7.477 3.33613032932
170.0 125.0 38.88 37118.128172
150.0 35.0 62.97 8.89015082828
185.0 115.0 28.0 23.8377528433
250.0 210.0 -1.0 23.8377528433
335.0 125.0 2.180999 3.13021333562
185.0 90.0 28.0 10.4527469925
450.0 30.0 -1.0 10.4527469925
390.0 85.0 -1.0 10.4527469925
200.0 115.0 20.5 13.1837431397
345.0 190.0 1.903 3.73122589888
395.0 110.0 -1.0 3.73122589888
290.0 150.0 4.251001 3.87504354819
390.0 50.0 -1.0 3.87504354819
435.0 135.0 -1.0 3.87504354819
365.0 55.0 1.458 2.54571240972
385.0 95.0 -1.0 2.54571240972
325.0 180.0 2.521 3.3565258948
420.0 20.0 -1.0 3.3565258948
330.0 215.0 -1.0 3.3565258948
335.0 220.0 -1.0 3.3565258948
185.0 30.0 28.0 6.17809085672
300.0 115.0 3.65 3.3478302805
330.0 200.0 2.338 4.41244655366
205.0 60.0 18.55 5.2081533981
365.0 135.0 1.458 2.81361209255
295.0 250.0 -1.0 2.81361209255
340.0 165.0 2.036 3.27329257445
365.0 170.0 1.458 3.07441825311
265.0 220.0 -1.0 3.07441825311
235.0 170.0 10.52 605.767499313
325.0 75.0 2.521 2.86667390265
180.0 85.0 31.16 10.4435701113
205.0 135.0 18.55 22.3620031557
235.0 180.0 10.52 9714.69197848
375.0 80.0 -1.0 9714.69197848
235.0 70.0 10.52 4.1216677258
125.0 40.0 124.3 28.5817839179
120.0 20.0 144.6 21.5655400772
290.0 15.0 4.251001 3.01265986794
275.0 135.0 5.368 4.23126099713
345.0 215.0 -1.0 4.23126099713
315.0 20.0 2.915 2.7462054186
370.0 185.0 -1.0 2.7462054186
265.0 240.0 -1.0 2.7462054186
330.0 130.0 2.338 3.10499294774
405.0 230.0 -1.0 3.10499294774
210.0 150.0 16.79 93.1467301363
245.0 125.0 8.848999 5.45579643249
320.0 10.0 2.703 2.78550911444
305.0 215.0 -1.0 2.78550911444
230.0 35.0 11.51 3.99725314465
260.0 240.0 -1.0 3.99725314465
165.0 145.0 -1.0 3.99725314465
430.0 150.0 -1.0 3.99725314465
330.0 125.0 2.338 3.0964417093
455.0 30.0 -1.0 3.0964417093
430.0 245.0 -1.0 3.0964417093
180.0 160.0 -1.0 3.0964417093
240.0 215.0 -1.0 3.0964417093
270.0 35.0 5.837 3.15727174622
230.0 25.0 11.51 3.614215228
325.0 165.0 2.521 3.4827140697
215.0 10.0 15.24 4.76912870907
120.0 115.0 -1.0 4.76912870907
115.0 25.0 169.0 48.4063768467
350.0 80.0 1.779 2.83290487512
215.0 80.0 15.24 5.37060563403
140.0 0.0 -1.0 5.37060563403
185.0 135.0 28.0 7579.66124282
295.0 70.0 3.938 3.1126355849
295.0 215.0 -1.0 3.1126355849
305.0 170.0 3.387 3.85090273059
160.0 145.0 -1.0 3.85090273059
210.0 95.0 16.79 6.99160148164
335.0 15.0 2.180999 2.64885548566
445.0 150.0 -1.0 2.64885548566
355.0 170.0 1.669 3.04679167063
365.0 190.0 1.458 3.09887509987
195.0 120.0 22.7 20.0348856592
380.0 150.0 -1.0 20.0348856592
335.0 175.0 2.180999 3.47157294661
325.0 105.0 2.521 3.05948974667
250.0 35.0 8.137001 3.52375728572
310.0 120.0 3.141999 3.25479412683
305.0 200.0 3.387 6.61675695992
100.0 30.0 281.6 3252.56069787
215.0 120.0 15.24 9.08993508512
285.0 205.0 4.576 12.5395677024
195.0 175.0 -1.0 12.5395677024
300.0 220.0 -1.0 12.5395677024
330.0 135.0 2.338 3.12401870246
280.0 195.0 4.96 10.3585377747
280.0 145.0 4.96 4.42655249218
435.0 245.0 -1.0 4.42655249218
175.0 65.0 34.81 8.25761263952
310.0 80.0 3.141999 3.06202286547
355.0 85.0 1.669 2.69773272664
275.0 115.0 5.368 3.56361581897
260.0 170.0 6.883999 9.13425754818
350.0 135.0 1.779 3.02864300532
255.0 225.0 -1.0 3.02864300532
370.0 75.0 1.364999 2.61179655852
130.0 90.0 -1.0 2.61179655852
410.0 235.0 -1.0 2.61179655852
285.0 30.0 4.576 2.82947892767
385.0 130.0 -1.0 2.82947892767
120.0 110.0 -1.0 2.82947892767
115.0 45.0 169.0 13970.3032115
390.0 125.0 -1.0 13970.3032115
360.0 25.0 1.561001 2.66174074778
320.0 25.0 2.703 2.77941632466
205.0 110.0 18.55 9.69661857372
195.0 70.0 22.7 7.05975357232
415.0 215.0 -1.0 7.05975357232
430.0 200.0 -1.0 7.05975357232
165.0 25.0 43.63 7.43236591406
375.0 30.0 -1.0 7.43236591406
170.0 160.0 -1.0 7.43236591406
180.0 80.0 31.16 9.7293723513
120.0 105.0 -1.0 9.7293723513
445.0 140.0 -1.0 9.7293723513
385.0 220.0 -1.0 9.7293723513
380.0 10.0 -1.0 9.7293723513
275.0 190.0 5.368 9.75186658173
230.0 190.0 -1.0 9.75186658173
320.0 110.0 2.703 3.08986896326
285.0 115.0 4.576 3.44151400098
215.0 135.0 15.24 13.466340036
290.0 125.0 4.251001 3.4469669347
220.0 40.0 13.87 4.42916556188
180.0 125.0 31.16 3662.0926768
370.0 150.0 1.364999 2.98104559788
260.0 35.0 6.883999 3.32977127488
155.0 125.0 -1.0 3.32977127488
445.0 0.0 -1.0 3.32977127488
200.0 150.0 20.5 7050.32727009
365.0 200.0 -1.0 7050.32727009
260.0 20.0 6.883999 3.07520105385
195.0 130.0 22.7 232.637282663
260.0 140.0 6.883999 5.18682520392
345.0 250.0 -1.0 5.18682520392
310.0 195.0 3.141999 5.23420530337
435.0 235.0 -1.0 5.23420530337
360.0 20.0 1.561001 2.63806051256
330.0 5.0 2.338 2.6879546636
215.0 140.0 15.24 18.8763258208
280.0 135.0 4.96 4.09709693588
180.0 120.0 31.16 2916.28656909
410.0 240.0 -1.0 2916.28656909
275.0 145.0 5.368 4.50619703341
200.0 120.0 20.5 15.5532434278
405.0 80.0 -1.0 15.5532434278
340.0 45.0 2.036 2.76206471735
165.0 135.0 -1.0 2.76206471735
300.0 60.0 3.65 3.09546890344
290.0 155.0 4.251001 4.35553287013
275.0 65.0 5.368 3.17037504945
365.0 250.0 -1.0 3.17037504945
375.0 70.0 -1.0 3.17037504945
360.0 140.0 1.561001 2.94585203077
320.0 175.0 2.703 3.51245937931
185.0 0.0 -1.0 3.51245937931
350.0 210.0 -1.0 3.51245937931
265.0 60.0 6.336 3.22913442506
305.0 185.0 3.387 4.73949753809
375.0 145.0 -1.0 4.73949753809
125.0 50.0 124.3 58.0595688652
445.0 230.0 -1.0 58.0595688652
315.0 45.0 2.915 2.89949131358
350.0 185.0 1.779 3.43147524412
175.0 105.0 34.81 27.6118908841
235.0 130.0 10.52 7.41207900389
185.0 50.0 28.0 6.48086639173
410.0 180.0 -1.0 6.48086639173
445.0 195.0 -1.0 6.48086639173
410.0 20.0 -1.0 6.48086639173
205.0 175.0 -1.0 6.48086639173
395.0 175.0 -1.0 6.48086639173
285.0 190.0 4.576 7.71768665386
215.0 195.0 -1.0 7.71768665386
440.0 160.0 -1.0 7.71768665386
100.0 80.0 -1.0 7.71768665386
220.0 20.0 13.87 3.81444269373
255.0 115.0 7.477 4.32679571969
385.0 60.0 -1.0 4.32679571969
195.0 5.0 22.7 5.41850474143
455.0 235.0 -1.0 5.41850474143
330.0 210.0 -1.0 5.41850474143
420.0 135.0 -1.0 5.41850474143
370.0 195.0 -1.0 5.41850474143
350.0 105.0 1.779 2.89128479972
295.0 140.0 3.938 3.3256040312
155.0 20.0 55.56 7.95106383221
175.0 165.0 -1.0 7.95106383221
440.0 75.0 -1.0 7.95106383221
400.0 225.0 -1.0 7.95106383221
185.0 155.0 -1.0 7.95106383221
435.0 105.0 -1.0 7.95106383221
230.0 195.0 -1.0 7.95106383221
110.0 60.0 198.4 26618.4348862
120.0 55.0 144.6 4641.13893947
325.0 185.0 2.521 3.66060584086
205.0 10.0 18.55 5.11357286913
330.0 60.0 2.338 2.71016158856
375.0 85.0 -1.0 2.71016158856
245.0 225.0 -1.0 2.71016158856
430.0 195.0 -1.0 2.71016158856
450.0 135.0 -1.0 2.71016158856
355.0 190.0 1.669 3.36204844957
255.0 100.0 7.477 3.98756745077
340.0 80.0 2.036 2.82526929506
385.0 20.0 -1.0 2.82526929506
255.0 165.0 7.477 9.14281562109
305.0 100.0 3.387 3.11903370002
440.0 145.0 -1.0 3.11903370002
375.0 110.0 -1.0 3.11903370002
420.0 240.0 -1.0 3.11903370002
310.0 185.0 3.141999 4.50117179128
350.0 150.0 1.779 3.075071924
135.0 10.0 93.25 11.8338358073
365.0 160.0 1.458 3.04844513695
430.0 0.0 -1.0 3.04844513695
350.0 120.0 1.779 2.7445192673
435.0 230.0 -1.0 2.7445192673
240.0 40.0 9.657001 3.66920841026
335.0 90.0 2.180999 2.80296098741
445.0 185.0 -1.0 2.80296098741
135.0 25.0 93.25 11.9241075177
410.0 145.0 -1.0 11.9241075177
325.0 145.0 2.521 3.3087177963
255.0 250.0 -1.0 3.3087177963
205.0 75.0 18.55 6.02121223129
395.0 15.0 -1.0 6.02121223129
450.0 100.0 -1.0 6.02121223129
140.0 85.0 81.43 15052.283093
270.0 50.0 5.837 3.32299557031
325.0 65.0 2.521 2.82905504197
325.0 245.0 -1.0 2.82905504197
435.0 190.0 -1.0 2.82905504197
365.0 110.0 1.458 2.74934279629
350.0 70.0 1.779 2.81373586973
290.0 185.0 4.251001 5.97108841472
395.0 65.0 -1.0 5.97108841472
305.0 190.0 3.387 5.16512024697
270.0 110.0 5.837 3.73390683026
355.0 40.0 1.669 2.57606519041
220.0 120.0 13.87 8.02741742797
290.0 245.0 -1.0 8.02741742797
240.0 10.0 9.657001 3.11147023526
275.0 90.0 5.368 3.44555194909
435.0 120.0 -1.0 3.44555194909
310.0 85.0 3.141999 3.07740036495
#END
title:#tilde{l} #rightarrow l #tilde{#chi}_{1}^{0} ATLAS-CONF-2013-049, 8 TeV, LO
Root file:/home/lessa/SMS_database/ATLAS8TeV/ATLAS_CONF_2013_049/sms.root
Root tag: TSlepSlep
Out file:TSlepSlep.png
Kfactor:1.2
